================ Training Loss (Thu Feb 19 09:31:00 2026) ================

[Rank 0] (epoch: 79, iters: 932, time: 0.115, data: 0.002) , G_GAN: 1.478, G_L1: 1.419, D_real: 0.564, D_fake: 0.325

[Rank 0] (epoch: 79, iters: 1032, time: 0.115, data: 0.002) , G_GAN: 1.960, G_L1: 0.935, D_real: 0.192, D_fake: 0.344

[Rank 0] (epoch: 79, iters: 1132, time: 0.120, data: 0.002) , G_GAN: 1.307, G_L1: 0.983, D_real: 0.566, D_fake: 0.406

[Rank 0] (epoch: 79, iters: 1232, time: 0.120, data: 0.002) , G_GAN: 1.368, G_L1: 0.618, D_real: 0.501, D_fake: 0.522

[Rank 0] (epoch: 79, iters: 1332, time: 0.120, data: 0.002) , G_GAN: 1.603, G_L1: 0.543, D_real: 0.492, D_fake: 0.560

[Rank 0] (epoch: 79, iters: 1432, time: 0.114, data: 0.002) , G_GAN: 1.612, G_L1: 0.873, D_real: 0.679, D_fake: 0.306

[Rank 0] (epoch: 79, iters: 1532, time: 0.115, data: 0.002) , G_GAN: 1.281, G_L1: 0.992, D_real: 0.593, D_fake: 0.518

[Rank 0] (epoch: 79, iters: 1632, time: 0.115, data: 0.002) , G_GAN: 1.797, G_L1: 0.940, D_real: 0.807, D_fake: 0.379

[Rank 0] (epoch: 79, iters: 1732, time: 0.328, data: 0.002) , G_GAN: 1.818, G_L1: 1.538, D_real: 0.702, D_fake: 0.256

[Rank 0] (epoch: 79, iters: 1832, time: 0.115, data: 0.002) , G_GAN: 1.676, G_L1: 1.342, D_real: 0.409, D_fake: 0.359

[Rank 0] (epoch: 79, iters: 1932, time: 0.116, data: 0.002) , G_GAN: 1.510, G_L1: 0.857, D_real: 0.632, D_fake: 0.289

[Rank 0] (epoch: 79, iters: 2032, time: 0.118, data: 0.002) , G_GAN: 1.721, G_L1: 1.022, D_real: 0.629, D_fake: 0.590

[Rank 0] (epoch: 79, iters: 2132, time: 0.123, data: 0.001) , G_GAN: 0.963, G_L1: 0.611, D_real: 0.616, D_fake: 0.552

[Rank 0] (epoch: 79, iters: 2232, time: 0.115, data: 0.001) , G_GAN: 1.512, G_L1: 0.722, D_real: 0.381, D_fake: 0.454

[Rank 0] (epoch: 79, iters: 2332, time: 0.115, data: 0.001) , G_GAN: 1.378, G_L1: 0.733, D_real: 0.381, D_fake: 0.534

[Rank 0] (epoch: 79, iters: 2432, time: 0.115, data: 0.001) , G_GAN: 1.041, G_L1: 0.668, D_real: 1.772, D_fake: 0.252

[Rank 0] (epoch: 79, iters: 2532, time: 0.115, data: 0.002) , G_GAN: 1.470, G_L1: 0.722, D_real: 1.282, D_fake: 0.359

[Rank 0] (epoch: 79, iters: 2632, time: 0.121, data: 0.001) , G_GAN: 1.093, G_L1: 1.128, D_real: 0.163, D_fake: 1.328

[Rank 0] (epoch: 79, iters: 2732, time: 0.117, data: 0.002) , G_GAN: 1.179, G_L1: 1.050, D_real: 0.509, D_fake: 0.598

[Rank 0] (epoch: 79, iters: 2832, time: 0.115, data: 0.001) , G_GAN: 0.868, G_L1: 0.541, D_real: 0.983, D_fake: 0.587

[Rank 0] (epoch: 79, iters: 2932, time: 0.115, data: 0.001) , G_GAN: 1.307, G_L1: 1.468, D_real: 0.464, D_fake: 0.521

[Rank 0] (epoch: 79, iters: 3032, time: 0.120, data: 0.001) , G_GAN: 1.642, G_L1: 0.906, D_real: 0.345, D_fake: 0.571

[Rank 0] (epoch: 80, iters: 26, time: 0.116, data: 0.002) , G_GAN: 0.933, G_L1: 0.375, D_real: 1.010, D_fake: 0.525

[Rank 0] (epoch: 80, iters: 126, time: 0.115, data: 0.002) , G_GAN: 1.961, G_L1: 1.388, D_real: 0.852, D_fake: 0.254

[Rank 0] (epoch: 80, iters: 226, time: 0.321, data: 0.002) , G_GAN: 1.321, G_L1: 1.142, D_real: 0.558, D_fake: 0.573

[Rank 0] (epoch: 80, iters: 326, time: 0.124, data: 0.001) , G_GAN: 1.495, G_L1: 0.918, D_real: 0.361, D_fake: 0.486

[Rank 0] (epoch: 80, iters: 426, time: 0.120, data: 0.002) , G_GAN: 1.586, G_L1: 1.326, D_real: 0.216, D_fake: 0.554

[Rank 0] (epoch: 80, iters: 526, time: 0.115, data: 0.002) , G_GAN: 1.194, G_L1: 0.499, D_real: 1.085, D_fake: 0.205

[Rank 0] (epoch: 80, iters: 626, time: 0.319, data: 0.002) , G_GAN: 0.946, G_L1: 1.361, D_real: 0.531, D_fake: 0.907

[Rank 0] (epoch: 80, iters: 726, time: 0.121, data: 0.002) , G_GAN: 1.569, G_L1: 0.719, D_real: 0.382, D_fake: 0.362

[Rank 0] (epoch: 80, iters: 826, time: 0.119, data: 0.002) , G_GAN: 1.086, G_L1: 0.865, D_real: 0.670, D_fake: 0.572

[Rank 0] (epoch: 80, iters: 926, time: 0.115, data: 0.002) , G_GAN: 0.976, G_L1: 0.695, D_real: 0.350, D_fake: 0.964

[Rank 0] (epoch: 80, iters: 1026, time: 0.118, data: 0.002) , G_GAN: 1.440, G_L1: 1.173, D_real: 0.600, D_fake: 0.374

[Rank 0] (epoch: 80, iters: 1126, time: 0.115, data: 0.002) , G_GAN: 1.666, G_L1: 1.472, D_real: 0.308, D_fake: 0.350

[Rank 0] (epoch: 80, iters: 1226, time: 0.126, data: 0.002) , G_GAN: 1.356, G_L1: 0.598, D_real: 0.680, D_fake: 0.457

[Rank 0] (epoch: 80, iters: 1326, time: 0.115, data: 0.002) , G_GAN: 1.708, G_L1: 1.345, D_real: 0.414, D_fake: 0.346

[Rank 0] (epoch: 80, iters: 1426, time: 0.115, data: 0.002) , G_GAN: 1.722, G_L1: 0.875, D_real: 0.671, D_fake: 0.355

[Rank 0] (epoch: 80, iters: 1526, time: 0.115, data: 0.001) , G_GAN: 1.140, G_L1: 1.227, D_real: 0.361, D_fake: 0.920

[Rank 0] (epoch: 80, iters: 1626, time: 0.115, data: 0.002) , G_GAN: 1.241, G_L1: 0.730, D_real: 0.514, D_fake: 0.548

[Rank 0] (epoch: 80, iters: 1726, time: 0.126, data: 0.001) , G_GAN: 1.862, G_L1: 1.529, D_real: 0.528, D_fake: 0.249

[Rank 0] (epoch: 80, iters: 1826, time: 0.117, data: 0.002) , G_GAN: 1.235, G_L1: 0.643, D_real: 0.662, D_fake: 0.330

[Rank 0] (epoch: 80, iters: 1926, time: 0.115, data: 0.002) , G_GAN: 1.087, G_L1: 0.626, D_real: 0.870, D_fake: 0.502

[Rank 0] (epoch: 80, iters: 2026, time: 0.115, data: 0.001) , G_GAN: 1.399, G_L1: 0.918, D_real: 0.833, D_fake: 0.279

[Rank 0] (epoch: 80, iters: 2126, time: 0.119, data: 0.002) , G_GAN: 1.249, G_L1: 0.553, D_real: 0.614, D_fake: 0.553

[Rank 0] (epoch: 80, iters: 2226, time: 0.124, data: 0.002) , G_GAN: 1.138, G_L1: 0.723, D_real: 1.153, D_fake: 0.417

[Rank 0] (epoch: 80, iters: 2326, time: 0.115, data: 0.002) , G_GAN: 1.545, G_L1: 1.082, D_real: 0.440, D_fake: 0.507

[Rank 0] (epoch: 80, iters: 2426, time: 0.115, data: 0.002) , G_GAN: 1.011, G_L1: 0.383, D_real: 0.794, D_fake: 0.511

[Rank 0] (epoch: 80, iters: 2526, time: 0.115, data: 0.002) , G_GAN: 2.046, G_L1: 1.703, D_real: 0.025, D_fake: 0.555

[Rank 0] (epoch: 80, iters: 2626, time: 0.343, data: 0.002) , G_GAN: 1.186, G_L1: 0.424, D_real: 0.954, D_fake: 0.298

[Rank 0] (epoch: 80, iters: 2726, time: 0.115, data: 0.001) , G_GAN: 1.096, G_L1: 1.347, D_real: 0.582, D_fake: 0.628

[Rank 0] (epoch: 80, iters: 2826, time: 0.115, data: 0.001) , G_GAN: 2.154, G_L1: 2.079, D_real: 0.042, D_fake: 0.317

[Rank 0] (epoch: 80, iters: 2926, time: 0.117, data: 0.002) , G_GAN: 1.330, G_L1: 1.039, D_real: 0.637, D_fake: 0.290

[Rank 0] (epoch: 80, iters: 3026, time: 0.120, data: 0.002) , G_GAN: 1.743, G_L1: 1.626, D_real: 0.516, D_fake: 0.620

[Rank 0] (epoch: 81, iters: 20, time: 0.124, data: 0.002) , G_GAN: 1.086, G_L1: 0.630, D_real: 0.529, D_fake: 0.524

[Rank 0] (epoch: 81, iters: 120, time: 0.115, data: 0.002) , G_GAN: 1.361, G_L1: 0.653, D_real: 0.737, D_fake: 0.354

[Rank 0] (epoch: 81, iters: 220, time: 0.123, data: 0.001) , G_GAN: 1.655, G_L1: 1.237, D_real: 0.288, D_fake: 0.633

[Rank 0] (epoch: 81, iters: 320, time: 0.334, data: 0.002) , G_GAN: 1.760, G_L1: 1.056, D_real: 0.267, D_fake: 0.543

[Rank 0] (epoch: 81, iters: 420, time: 0.115, data: 0.002) , G_GAN: 1.681, G_L1: 0.662, D_real: 0.538, D_fake: 0.270

[Rank 0] (epoch: 81, iters: 520, time: 0.117, data: 0.002) , G_GAN: 1.690, G_L1: 0.609, D_real: 0.254, D_fake: 0.569

[Rank 0] (epoch: 81, iters: 620, time: 0.123, data: 0.002) , G_GAN: 1.335, G_L1: 0.751, D_real: 0.449, D_fake: 0.596

[Rank 0] (epoch: 81, iters: 720, time: 0.117, data: 0.002) , G_GAN: 1.077, G_L1: 0.640, D_real: 0.604, D_fake: 0.568

[Rank 0] (epoch: 81, iters: 820, time: 0.115, data: 0.001) , G_GAN: 1.197, G_L1: 0.483, D_real: 0.507, D_fake: 0.791

[Rank 0] (epoch: 81, iters: 920, time: 0.115, data: 0.002) , G_GAN: 2.061, G_L1: 1.379, D_real: 0.283, D_fake: 0.300

[Rank 0] (epoch: 81, iters: 1020, time: 0.115, data: 0.001) , G_GAN: 0.941, G_L1: 0.699, D_real: 0.821, D_fake: 0.791

[Rank 0] (epoch: 81, iters: 1120, time: 0.125, data: 0.001) , G_GAN: 1.522, G_L1: 1.229, D_real: 0.345, D_fake: 0.445

[Rank 0] (epoch: 81, iters: 1220, time: 0.118, data: 0.002) , G_GAN: 1.427, G_L1: 1.186, D_real: 0.454, D_fake: 0.663

[Rank 0] (epoch: 81, iters: 1320, time: 0.116, data: 0.001) , G_GAN: 1.596, G_L1: 1.053, D_real: 0.509, D_fake: 0.401

[Rank 0] (epoch: 81, iters: 1420, time: 0.115, data: 0.002) , G_GAN: 1.498, G_L1: 0.964, D_real: 0.652, D_fake: 0.331

[Rank 0] (epoch: 81, iters: 1520, time: 0.316, data: 0.001) , G_GAN: 1.342, G_L1: 1.205, D_real: 0.368, D_fake: 0.543

[Rank 0] (epoch: 81, iters: 1620, time: 0.115, data: 0.001) , G_GAN: 1.532, G_L1: 0.780, D_real: 0.399, D_fake: 0.531

[Rank 0] (epoch: 81, iters: 1720, time: 0.115, data: 0.002) , G_GAN: 1.168, G_L1: 1.653, D_real: 0.168, D_fake: 0.586

[Rank 0] (epoch: 81, iters: 1820, time: 0.117, data: 0.002) , G_GAN: 1.020, G_L1: 0.519, D_real: 0.519, D_fake: 0.839

[Rank 0] (epoch: 81, iters: 1920, time: 0.121, data: 0.002) , G_GAN: 1.583, G_L1: 1.042, D_real: 0.465, D_fake: 0.453

[Rank 0] (epoch: 81, iters: 2020, time: 0.120, data: 0.002) , G_GAN: 1.327, G_L1: 0.851, D_real: 0.860, D_fake: 0.710

[Rank 0] (epoch: 81, iters: 2120, time: 0.115, data: 0.001) , G_GAN: 1.590, G_L1: 1.133, D_real: 0.596, D_fake: 0.385

[Rank 0] (epoch: 81, iters: 2220, time: 0.115, data: 0.001) , G_GAN: 0.871, G_L1: 0.576, D_real: 0.841, D_fake: 0.564

[Rank 0] (epoch: 81, iters: 2320, time: 0.115, data: 0.001) , G_GAN: 1.605, G_L1: 1.203, D_real: 0.621, D_fake: 0.243

[Rank 0] (epoch: 81, iters: 2420, time: 0.114, data: 0.002) , G_GAN: 1.533, G_L1: 0.634, D_real: 0.337, D_fake: 0.543

[Rank 0] (epoch: 81, iters: 2520, time: 0.121, data: 0.002) , G_GAN: 0.979, G_L1: 1.168, D_real: 0.639, D_fake: 0.717

[Rank 0] (epoch: 81, iters: 2620, time: 0.120, data: 0.002) , G_GAN: 0.923, G_L1: 0.752, D_real: 0.595, D_fake: 0.713

[Rank 0] (epoch: 81, iters: 2720, time: 0.115, data: 0.002) , G_GAN: 1.308, G_L1: 1.215, D_real: 0.410, D_fake: 0.675

[Rank 0] (epoch: 81, iters: 2820, time: 0.115, data: 0.001) , G_GAN: 1.757, G_L1: 1.299, D_real: 0.368, D_fake: 0.352

[Rank 0] (epoch: 81, iters: 2920, time: 0.115, data: 0.002) , G_GAN: 0.971, G_L1: 0.460, D_real: 0.931, D_fake: 0.640

[Rank 0] (epoch: 81, iters: 3020, time: 0.122, data: 0.002) , G_GAN: 1.023, G_L1: 0.511, D_real: 0.830, D_fake: 0.600

[Rank 0] (epoch: 82, iters: 14, time: 0.317, data: 0.002) , G_GAN: 1.289, G_L1: 0.776, D_real: 0.619, D_fake: 0.445

[Rank 0] (epoch: 82, iters: 114, time: 0.115, data: 0.002) , G_GAN: 1.017, G_L1: 0.547, D_real: 0.797, D_fake: 0.616

[Rank 0] (epoch: 82, iters: 214, time: 0.114, data: 0.002) , G_GAN: 1.211, G_L1: 0.632, D_real: 0.663, D_fake: 0.764

[Rank 0] (epoch: 82, iters: 314, time: 0.120, data: 0.002) , G_GAN: 0.924, G_L1: 0.603, D_real: 0.592, D_fake: 0.691

[Rank 0] (epoch: 82, iters: 414, time: 0.339, data: 0.001) , G_GAN: 1.911, G_L1: 0.913, D_real: 0.048, D_fake: 0.534

[Rank 0] (epoch: 82, iters: 514, time: 0.117, data: 0.002) , G_GAN: 1.354, G_L1: 0.596, D_real: 0.823, D_fake: 0.550

[Rank 0] (epoch: 82, iters: 614, time: 0.119, data: 0.002) , G_GAN: 1.088, G_L1: 0.934, D_real: 0.652, D_fake: 0.629

[Rank 0] (epoch: 82, iters: 714, time: 0.118, data: 0.002) , G_GAN: 1.526, G_L1: 0.859, D_real: 1.079, D_fake: 0.375

[Rank 0] (epoch: 82, iters: 814, time: 0.124, data: 0.002) , G_GAN: 1.930, G_L1: 0.938, D_real: 0.615, D_fake: 0.197

[Rank 0] (epoch: 82, iters: 914, time: 0.115, data: 0.002) , G_GAN: 1.544, G_L1: 0.719, D_real: 0.651, D_fake: 0.346

[Rank 0] (epoch: 82, iters: 1014, time: 0.115, data: 0.001) , G_GAN: 1.347, G_L1: 0.564, D_real: 0.763, D_fake: 0.365

[Rank 0] (epoch: 82, iters: 1114, time: 0.115, data: 0.002) , G_GAN: 1.444, G_L1: 0.538, D_real: 0.430, D_fake: 0.438

[Rank 0] (epoch: 82, iters: 1214, time: 0.115, data: 0.002) , G_GAN: 1.366, G_L1: 1.378, D_real: 0.382, D_fake: 0.378

[Rank 0] (epoch: 82, iters: 1314, time: 0.119, data: 0.002) , G_GAN: 0.985, G_L1: 0.818, D_real: 0.557, D_fake: 0.920

[Rank 0] (epoch: 82, iters: 1414, time: 0.121, data: 0.002) , G_GAN: 1.543, G_L1: 1.214, D_real: 0.341, D_fake: 0.693

[Rank 0] (epoch: 82, iters: 1514, time: 0.115, data: 0.002) , G_GAN: 1.212, G_L1: 0.576, D_real: 0.606, D_fake: 0.500

[Rank 0] (epoch: 82, iters: 1614, time: 0.115, data: 0.002) , G_GAN: 1.724, G_L1: 1.293, D_real: 0.547, D_fake: 0.307

[Rank 0] (epoch: 82, iters: 1714, time: 0.116, data: 0.001) , G_GAN: 0.888, G_L1: 0.397, D_real: 0.722, D_fake: 0.643

[Rank 0] (epoch: 82, iters: 1814, time: 0.120, data: 0.002) , G_GAN: 1.527, G_L1: 1.450, D_real: 0.169, D_fake: 0.489

[Rank 0] (epoch: 82, iters: 1914, time: 0.121, data: 0.002) , G_GAN: 1.435, G_L1: 0.627, D_real: 0.511, D_fake: 0.372

[Rank 0] (epoch: 82, iters: 2014, time: 0.116, data: 0.002) , G_GAN: 1.144, G_L1: 0.719, D_real: 1.354, D_fake: 0.412

[Rank 0] (epoch: 82, iters: 2114, time: 0.115, data: 0.002) , G_GAN: 1.013, G_L1: 0.488, D_real: 0.942, D_fake: 0.516

[Rank 0] (epoch: 82, iters: 2214, time: 0.115, data: 0.002) , G_GAN: 1.016, G_L1: 0.885, D_real: 0.958, D_fake: 0.440

[Rank 0] (epoch: 82, iters: 2314, time: 0.115, data: 0.002) , G_GAN: 1.241, G_L1: 0.933, D_real: 1.001, D_fake: 0.354

[Rank 0] (epoch: 82, iters: 2414, time: 0.331, data: 0.002) , G_GAN: 1.871, G_L1: 1.555, D_real: 0.265, D_fake: 0.279

[Rank 0] (epoch: 82, iters: 2514, time: 0.115, data: 0.002) , G_GAN: 1.616, G_L1: 0.747, D_real: 0.430, D_fake: 0.766

[Rank 0] (epoch: 82, iters: 2614, time: 0.115, data: 0.001) , G_GAN: 1.977, G_L1: 1.463, D_real: 0.178, D_fake: 0.221

[Rank 0] (epoch: 82, iters: 2714, time: 0.119, data: 0.002) , G_GAN: 1.030, G_L1: 0.471, D_real: 0.741, D_fake: 0.428

[Rank 0] (epoch: 82, iters: 2814, time: 0.121, data: 0.002) , G_GAN: 2.223, G_L1: 0.889, D_real: 0.108, D_fake: 0.283

[Rank 0] (epoch: 82, iters: 2914, time: 0.119, data: 0.001) , G_GAN: 1.120, G_L1: 0.711, D_real: 0.902, D_fake: 0.411

[Rank 0] (epoch: 82, iters: 3014, time: 0.115, data: 0.002) , G_GAN: 1.671, G_L1: 1.045, D_real: 0.597, D_fake: 0.316

[Rank 0] (epoch: 83, iters: 8, time: 0.115, data: 0.002) , G_GAN: 1.480, G_L1: 1.311, D_real: 0.148, D_fake: 0.754

[Rank 0] (epoch: 83, iters: 108, time: 0.335, data: 0.002) , G_GAN: 1.206, G_L1: 1.211, D_real: 0.751, D_fake: 0.617

[Rank 0] (epoch: 83, iters: 208, time: 0.121, data: 0.002) , G_GAN: 1.274, G_L1: 0.791, D_real: 0.490, D_fake: 0.763

[Rank 0] (epoch: 83, iters: 308, time: 0.120, data: 0.002) , G_GAN: 1.533, G_L1: 0.674, D_real: 0.302, D_fake: 0.652

[Rank 0] (epoch: 83, iters: 408, time: 0.114, data: 0.002) , G_GAN: 1.268, G_L1: 0.691, D_real: 0.742, D_fake: 0.591

[Rank 0] (epoch: 83, iters: 508, time: 0.115, data: 0.002) , G_GAN: 1.278, G_L1: 1.095, D_real: 0.334, D_fake: 0.628

[Rank 0] (epoch: 83, iters: 608, time: 0.124, data: 0.002) , G_GAN: 1.378, G_L1: 0.610, D_real: 0.672, D_fake: 0.296

[Rank 0] (epoch: 83, iters: 708, time: 0.119, data: 0.002) , G_GAN: 1.710, G_L1: 0.618, D_real: 0.399, D_fake: 0.410

[Rank 0] (epoch: 83, iters: 808, time: 0.115, data: 0.001) , G_GAN: 1.585, G_L1: 0.778, D_real: 1.064, D_fake: 0.399

[Rank 0] (epoch: 83, iters: 908, time: 0.115, data: 0.001) , G_GAN: 1.233, G_L1: 0.484, D_real: 0.632, D_fake: 0.352

[Rank 0] (epoch: 83, iters: 1008, time: 0.118, data: 0.002) , G_GAN: 1.357, G_L1: 0.819, D_real: 0.782, D_fake: 0.524

[Rank 0] (epoch: 83, iters: 1108, time: 0.115, data: 0.001) , G_GAN: 1.783, G_L1: 1.143, D_real: 0.525, D_fake: 0.279

[Rank 0] (epoch: 83, iters: 1208, time: 0.122, data: 0.002) , G_GAN: 1.304, G_L1: 0.943, D_real: 0.327, D_fake: 0.807

[Rank 0] (epoch: 83, iters: 1308, time: 0.331, data: 0.002) , G_GAN: 1.888, G_L1: 0.531, D_real: 0.219, D_fake: 0.822

[Rank 0] (epoch: 83, iters: 1408, time: 0.115, data: 0.002) , G_GAN: 0.853, G_L1: 1.200, D_real: 0.406, D_fake: 1.097

[Rank 0] (epoch: 83, iters: 1508, time: 0.115, data: 0.002) , G_GAN: 1.907, G_L1: 1.213, D_real: 0.614, D_fake: 0.219

[Rank 0] (epoch: 83, iters: 1608, time: 0.115, data: 0.002) , G_GAN: 0.836, G_L1: 0.393, D_real: 0.741, D_fake: 0.656

[Rank 0] (epoch: 83, iters: 1708, time: 0.126, data: 0.002) , G_GAN: 0.963, G_L1: 0.625, D_real: 0.671, D_fake: 0.631

[Rank 0] (epoch: 83, iters: 1808, time: 0.116, data: 0.002) , G_GAN: 1.147, G_L1: 0.902, D_real: 1.020, D_fake: 0.278

[Rank 0] (epoch: 83, iters: 1908, time: 0.116, data: 0.001) , G_GAN: 1.734, G_L1: 1.579, D_real: 0.353, D_fake: 0.319

[Rank 0] (epoch: 83, iters: 2008, time: 0.114, data: 0.001) , G_GAN: 1.897, G_L1: 1.293, D_real: 0.287, D_fake: 0.286

[Rank 0] (epoch: 83, iters: 2108, time: 0.115, data: 0.002) , G_GAN: 1.589, G_L1: 0.573, D_real: 0.372, D_fake: 0.465

[Rank 0] (epoch: 83, iters: 2208, time: 0.115, data: 0.002) , G_GAN: 1.096, G_L1: 0.899, D_real: 0.868, D_fake: 0.480

[Rank 0] (epoch: 83, iters: 2308, time: 0.122, data: 0.002) , G_GAN: 1.422, G_L1: 1.562, D_real: 0.316, D_fake: 0.761

[Rank 0] (epoch: 83, iters: 2408, time: 0.121, data: 0.001) , G_GAN: 1.335, G_L1: 0.658, D_real: 0.563, D_fake: 0.470

[Rank 0] (epoch: 83, iters: 2508, time: 0.116, data: 0.002) , G_GAN: 1.614, G_L1: 1.543, D_real: 0.216, D_fake: 0.350

[Rank 0] (epoch: 83, iters: 2608, time: 0.115, data: 0.001) , G_GAN: 1.481, G_L1: 0.819, D_real: 0.356, D_fake: 0.521

[Rank 0] (epoch: 83, iters: 2708, time: 0.115, data: 0.001) , G_GAN: 0.900, G_L1: 0.489, D_real: 0.805, D_fake: 0.641

[Rank 0] (epoch: 83, iters: 2808, time: 0.119, data: 0.002) , G_GAN: 1.330, G_L1: 1.013, D_real: 0.539, D_fake: 0.482

[Rank 0] (epoch: 83, iters: 2908, time: 0.121, data: 0.002) , G_GAN: 1.315, G_L1: 0.802, D_real: 0.484, D_fake: 0.520

[Rank 0] (epoch: 83, iters: 3008, time: 0.120, data: 0.002) , G_GAN: 1.606, G_L1: 1.318, D_real: 0.101, D_fake: 0.511

[Rank 0] (epoch: 84, iters: 2, time: 0.107, data: 0.001) , G_GAN: 2.003, G_L1: 1.826, D_real: 0.058, D_fake: 0.560

[Rank 0] (epoch: 84, iters: 102, time: 0.115, data: 0.002) , G_GAN: 1.719, G_L1: 1.112, D_real: 0.035, D_fake: 0.545

[Rank 0] (epoch: 84, iters: 202, time: 0.324, data: 0.002) , G_GAN: 1.153, G_L1: 0.835, D_real: 0.618, D_fake: 0.520

[Rank 0] (epoch: 84, iters: 302, time: 0.118, data: 0.002) , G_GAN: 1.002, G_L1: 0.519, D_real: 0.566, D_fake: 0.714

[Rank 0] (epoch: 84, iters: 402, time: 0.123, data: 0.001) , G_GAN: 1.825, G_L1: 0.621, D_real: 0.434, D_fake: 0.428

[Rank 0] (epoch: 84, iters: 502, time: 0.118, data: 0.002) , G_GAN: 1.320, G_L1: 0.951, D_real: 0.595, D_fake: 0.499

[Rank 0] (epoch: 84, iters: 602, time: 0.115, data: 0.002) , G_GAN: 1.536, G_L1: 1.185, D_real: 0.728, D_fake: 0.434

[Rank 0] (epoch: 84, iters: 702, time: 0.115, data: 0.001) , G_GAN: 1.715, G_L1: 0.953, D_real: 0.078, D_fake: 1.263

[Rank 0] (epoch: 84, iters: 802, time: 0.115, data: 0.002) , G_GAN: 1.408, G_L1: 1.084, D_real: 0.211, D_fake: 1.052

[Rank 0] (epoch: 84, iters: 902, time: 0.120, data: 0.001) , G_GAN: 0.850, G_L1: 0.588, D_real: 0.807, D_fake: 0.717

[Rank 0] (epoch: 84, iters: 1002, time: 0.120, data: 0.002) , G_GAN: 1.550, G_L1: 1.088, D_real: 0.859, D_fake: 0.354

[Rank 0] (epoch: 84, iters: 1102, time: 0.115, data: 0.002) , G_GAN: 1.317, G_L1: 0.881, D_real: 0.629, D_fake: 0.445

[Rank 0] (epoch: 84, iters: 1202, time: 0.115, data: 0.001) , G_GAN: 1.306, G_L1: 0.962, D_real: 0.407, D_fake: 0.669

[Rank 0] (epoch: 84, iters: 1302, time: 0.115, data: 0.001) , G_GAN: 1.251, G_L1: 0.728, D_real: 0.515, D_fake: 0.517

[Rank 0] (epoch: 84, iters: 1402, time: 0.114, data: 0.002) , G_GAN: 1.632, G_L1: 0.812, D_real: 0.514, D_fake: 0.493

[Rank 0] (epoch: 84, iters: 1502, time: 0.127, data: 0.002) , G_GAN: 1.174, G_L1: 0.833, D_real: 0.283, D_fake: 0.760

[Rank 0] (epoch: 84, iters: 1602, time: 0.123, data: 0.002) , G_GAN: 1.390, G_L1: 1.030, D_real: 0.613, D_fake: 0.305

[Rank 0] (epoch: 84, iters: 1702, time: 0.114, data: 0.002) , G_GAN: 2.109, G_L1: 1.117, D_real: 0.694, D_fake: 0.185

[Rank 0] (epoch: 84, iters: 1802, time: 0.115, data: 0.001) , G_GAN: 1.411, G_L1: 0.732, D_real: 0.689, D_fake: 0.546

[Rank 0] (epoch: 84, iters: 1902, time: 0.115, data: 0.002) , G_GAN: 1.930, G_L1: 1.253, D_real: 0.415, D_fake: 0.376

[Rank 0] (epoch: 84, iters: 2002, time: 0.115, data: 0.001) , G_GAN: 1.209, G_L1: 0.564, D_real: 1.412, D_fake: 0.366

[Rank 0] (epoch: 84, iters: 2102, time: 0.124, data: 0.002) , G_GAN: 1.241, G_L1: 0.908, D_real: 0.866, D_fake: 0.251

[Rank 0] (epoch: 84, iters: 2202, time: 0.321, data: 0.001) , G_GAN: 0.837, G_L1: 0.428, D_real: 0.508, D_fake: 1.010

[Rank 0] (epoch: 84, iters: 2302, time: 0.115, data: 0.002) , G_GAN: 1.373, G_L1: 0.651, D_real: 0.698, D_fake: 0.480

[Rank 0] (epoch: 84, iters: 2402, time: 0.115, data: 0.002) , G_GAN: 1.933, G_L1: 0.775, D_real: 0.194, D_fake: 0.813

[Rank 0] (epoch: 84, iters: 2502, time: 0.124, data: 0.001) , G_GAN: 2.795, G_L1: 1.314, D_real: 0.102, D_fake: 0.202

[Rank 0] (epoch: 84, iters: 2602, time: 0.115, data: 0.002) , G_GAN: 0.994, G_L1: 0.690, D_real: 0.845, D_fake: 0.434

[Rank 0] (epoch: 84, iters: 2702, time: 0.115, data: 0.002) , G_GAN: 1.500, G_L1: 0.639, D_real: 0.284, D_fake: 0.760

[Rank 0] (epoch: 84, iters: 2802, time: 0.115, data: 0.002) , G_GAN: 1.834, G_L1: 1.458, D_real: 0.173, D_fake: 0.445

[Rank 0] (epoch: 84, iters: 2902, time: 0.115, data: 0.002) , G_GAN: 1.608, G_L1: 1.373, D_real: 0.849, D_fake: 0.561

[Rank 0] (epoch: 84, iters: 3002, time: 0.115, data: 0.001) , G_GAN: 1.382, G_L1: 0.711, D_real: 0.523, D_fake: 0.383

[Rank 0] (epoch: 84, iters: 3102, time: 0.123, data: 0.002) , G_GAN: 1.409, G_L1: 0.516, D_real: 0.435, D_fake: 0.403

[Rank 0] (epoch: 85, iters: 96, time: 0.115, data: 0.002) , G_GAN: 1.887, G_L1: 1.654, D_real: 0.074, D_fake: 0.316

