================ Training Loss (Fri Apr 17 09:12:21 2026) ================
[Rank 0] (epoch: 12, iters: 8, time: 0.721, data: 0.005) , G_GAN: 0.316, G_L1: 0.870, G_grad: 0.159, G_lap: 0.230, G_ssim: 0.291, G_stats: 0.000, D_real: 0.196, D_fake: 0.188

[Rank 0] (epoch: 12, iters: 108, time: 0.335, data: 0.005) , G_GAN: 0.318, G_L1: 0.813, G_grad: 0.145, G_lap: 0.200, G_ssim: 0.239, G_stats: 0.005, D_real: 0.187, D_fake: 0.212

[Rank 0] (epoch: 12, iters: 208, time: 0.349, data: 0.004) , G_GAN: 0.312, G_L1: 0.871, G_grad: 0.155, G_lap: 0.226, G_ssim: 0.288, G_stats: 0.005, D_real: 0.182, D_fake: 0.223

[Rank 0] (epoch: 12, iters: 308, time: 0.348, data: 0.005) , G_GAN: 0.095, G_L1: 0.037, G_grad: 0.009, G_lap: 0.010, G_ssim: 0.001, G_stats: 0.004, D_real: 0.205, D_fake: 0.203

================ Training Loss (Fri Apr 17 09:33:08 2026) ================
[Rank 0] (epoch: 1, iters: 100, time: 0.330, data: 0.357) , G_GAN: 0.321, G_L1: 0.839, G_grad: 0.148, G_lap: 0.208, G_ssim: 0.258, G_stats: 0.004, D_real: 0.213, D_fake: 0.186

[Rank 0] (epoch: 1, iters: 200, time: 0.344, data: 0.004) , G_GAN: 0.334, G_L1: 0.817, G_grad: 0.148, G_lap: 0.207, G_ssim: 0.256, G_stats: 0.002, D_real: 0.165, D_fake: 0.214

[Rank 0] (epoch: 1, iters: 300, time: 0.340, data: 0.005) , G_GAN: 0.145, G_L1: 1.149, G_grad: 0.181, G_lap: 0.177, G_ssim: 0.157, G_stats: 0.055, D_real: 0.225, D_fake: 0.174

[Rank 0] (epoch: 1, iters: 400, time: 0.715, data: 0.005) , G_GAN: 0.333, G_L1: 0.816, G_grad: 0.146, G_lap: 0.209, G_ssim: 0.263, G_stats: 0.002, D_real: 0.234, D_fake: 0.153

[Rank 0] (epoch: 2, iters: 28, time: 0.333, data: 0.004) , G_GAN: 0.351, G_L1: 0.909, G_grad: 0.160, G_lap: 0.230, G_ssim: 0.298, G_stats: 0.001, D_real: 0.185, D_fake: 0.172

