================ Training Loss (Tue Mar 10 10:24:53 2026) ================
[Rank 0] (epoch: 1, iters: 100, time: 0.274, data: 0.488) , G_GAN: 0.577, G_L1: 1.737, G_delta_bg: 0.470, G_delta: 26.416, G_grad: 0.590, G_delta_grad: 0.532, G_lap: 0.888, G_ssim: 0.777, G_stats: 0.286, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.167, D_fake: 0.132
[Rank 0] (epoch: 27, iters: 60, time: 0.271, data: 0.112) , G_GAN: 1.032, G_L1: 0.362, G_delta_bg: 0.276, G_delta: 4.037, G_grad: 0.686, G_delta_grad: 0.693, G_lap: 0.773, G_ssim: 0.270, G_stats: 0.058, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.004

[Rank 0] (epoch: 27, iters: 160, time: 0.810, data: 0.104) , G_GAN: 0.980, G_L1: 0.591, G_delta_bg: 0.275, G_delta: 6.419, G_grad: 0.991, G_delta_grad: 0.836, G_lap: 0.739, G_ssim: 0.285, G_stats: 0.131, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.001

[Rank 0] (epoch: 28, iters: 20, time: 0.286, data: 0.127) , G_GAN: 0.973, G_L1: 0.462, G_delta_bg: 0.271, G_delta: 4.882, G_grad: 0.772, G_delta_grad: 0.602, G_lap: 0.712, G_ssim: 0.285, G_stats: 0.109, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.004

[Rank 0] (epoch: 28, iters: 120, time: 0.244, data: 0.102) , G_GAN: 0.967, G_L1: 0.735, G_delta_bg: 0.241, G_delta: 11.590, G_grad: 0.501, G_delta_grad: 0.561, G_lap: 0.406, G_ssim: 0.459, G_stats: 0.076, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 28, iters: 220, time: 0.244, data: 0.101) , G_GAN: 1.023, G_L1: 0.772, G_delta_bg: 0.276, G_delta: 9.635, G_grad: 1.616, G_delta_grad: 0.830, G_lap: 1.195, G_ssim: 0.338, G_stats: 0.160, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.039, D_fake: 0.029

[Rank 0] (epoch: 29, iters: 80, time: 0.698, data: 0.128) , G_GAN: 0.000, G_L1: 0.921, G_delta_bg: 0.217, G_delta: 13.194, G_grad: 0.514, G_delta_grad: 0.460, G_lap: 0.281, G_ssim: 0.409, G_stats: 0.112, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 29, iters: 180, time: 0.244, data: 0.102) , G_GAN: 0.938, G_L1: 0.735, G_delta_bg: 0.241, G_delta: 11.602, G_grad: 0.542, G_delta_grad: 0.604, G_lap: 0.395, G_ssim: 0.465, G_stats: 0.081, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.011, D_fake: 0.013

[Rank 0] (epoch: 30, iters: 40, time: 0.250, data: 0.362) , G_GAN: 0.953, G_L1: 0.692, G_delta_bg: 0.270, G_delta: 8.167, G_grad: 1.290, G_delta_grad: 0.852, G_lap: 0.820, G_ssim: 0.382, G_stats: 0.104, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.001

[Rank 0] (epoch: 30, iters: 140, time: 0.244, data: 0.102) , G_GAN: 0.969, G_L1: 0.581, G_delta_bg: 0.270, G_delta: 8.170, G_grad: 1.198, G_delta_grad: 0.979, G_lap: 0.737, G_ssim: 0.554, G_stats: 0.052, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 30, iters: 240, time: 0.796, data: 0.475) , G_GAN: 1.004, G_L1: 0.712, G_delta_bg: 0.268, G_delta: 7.568, G_grad: 1.141, G_delta_grad: 0.731, G_lap: 0.786, G_ssim: 0.415, G_stats: 0.160, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.026, D_fake: 0.026

[Rank 0] (epoch: 31, iters: 100, time: 0.135, data: 0.099) , G_GAN: 0.000, G_L1: 0.689, G_delta_bg: 0.266, G_delta: 7.449, G_grad: 1.010, G_delta_grad: 0.923, G_lap: 0.618, G_ssim: 0.314, G_stats: 0.095, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 31, iters: 200, time: 0.150, data: 0.102) , G_GAN: 0.000, G_L1: 0.707, G_delta_bg: 0.243, G_delta: 9.705, G_grad: 0.545, G_delta_grad: 0.489, G_lap: 0.354, G_ssim: 0.388, G_stats: 0.065, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 32, iters: 60, time: 0.269, data: 0.222) , G_GAN: 0.999, G_L1: 0.456, G_delta_bg: 0.267, G_delta: 4.886, G_grad: 0.817, G_delta_grad: 0.787, G_lap: 0.844, G_ssim: 0.278, G_stats: 0.074, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.004

[Rank 0] (epoch: 32, iters: 160, time: 0.681, data: 0.099) , G_GAN: 0.000, G_L1: 1.061, G_delta_bg: 0.250, G_delta: 15.143, G_grad: 0.611, G_delta_grad: 0.594, G_lap: 0.321, G_ssim: 0.474, G_stats: 0.069, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 33, iters: 20, time: 0.138, data: 0.171) , G_GAN: 0.000, G_L1: 0.765, G_delta_bg: 0.266, G_delta: 8.608, G_grad: 0.799, G_delta_grad: 0.727, G_lap: 0.530, G_ssim: 0.310, G_stats: 0.097, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 33, iters: 120, time: 0.245, data: 0.102) , G_GAN: 1.024, G_L1: 1.577, G_delta_bg: 0.234, G_delta: 18.413, G_grad: 0.589, G_delta_grad: 0.493, G_lap: 0.413, G_ssim: 0.709, G_stats: 0.283, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.002

[Rank 0] (epoch: 33, iters: 220, time: 0.243, data: 0.269) , G_GAN: 0.981, G_L1: 1.421, G_delta_bg: 0.232, G_delta: 16.780, G_grad: 0.575, G_delta_grad: 0.486, G_lap: 0.416, G_ssim: 0.660, G_stats: 0.241, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.004

[Rank 0] (epoch: 34, iters: 80, time: 0.777, data: 0.102) , G_GAN: 1.003, G_L1: 0.429, G_delta_bg: 0.265, G_delta: 5.404, G_grad: 1.000, G_delta_grad: 0.785, G_lap: 0.819, G_ssim: 0.226, G_stats: 0.077, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.026, D_fake: 0.028

[Rank 0] (epoch: 34, iters: 180, time: 0.135, data: 0.356) , G_GAN: 0.000, G_L1: 0.804, G_delta_bg: 0.226, G_delta: 10.805, G_grad: 0.464, G_delta_grad: 0.393, G_lap: 0.281, G_ssim: 0.351, G_stats: 0.087, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 35, iters: 40, time: 0.244, data: 0.103) , G_GAN: 0.993, G_L1: 0.398, G_delta_bg: 0.263, G_delta: 4.743, G_grad: 0.760, G_delta_grad: 0.633, G_lap: 0.610, G_ssim: 0.228, G_stats: 0.068, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 35, iters: 140, time: 0.270, data: 0.160) , G_GAN: 0.975, G_L1: 0.633, G_delta_bg: 0.236, G_delta: 8.158, G_grad: 0.508, G_delta_grad: 0.484, G_lap: 0.384, G_ssim: 0.428, G_stats: 0.102, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 35, iters: 240, time: 0.795, data: 0.164) , G_GAN: 1.004, G_L1: 0.343, G_delta_bg: 0.264, G_delta: 3.853, G_grad: 0.649, G_delta_grad: 0.601, G_lap: 0.751, G_ssim: 0.275, G_stats: 0.029, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.003

[Rank 0] (epoch: 36, iters: 100, time: 0.270, data: 0.100) , G_GAN: 0.978, G_L1: 0.567, G_delta_bg: 0.233, G_delta: 7.195, G_grad: 0.544, G_delta_grad: 0.520, G_lap: 0.424, G_ssim: 0.460, G_stats: 0.085, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.007

[Rank 0] (epoch: 36, iters: 200, time: 0.244, data: 0.362) , G_GAN: 0.991, G_L1: 0.898, G_delta_bg: 0.238, G_delta: 14.541, G_grad: 0.521, G_delta_grad: 0.532, G_lap: 0.369, G_ssim: 0.460, G_stats: 0.143, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.010

[Rank 0] (epoch: 37, iters: 60, time: 0.245, data: 0.158) , G_GAN: 1.028, G_L1: 1.415, G_delta_bg: 0.233, G_delta: 16.336, G_grad: 0.584, G_delta_grad: 0.490, G_lap: 0.404, G_ssim: 0.685, G_stats: 0.255, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 37, iters: 160, time: 0.772, data: 0.137) , G_GAN: 0.974, G_L1: 0.492, G_delta_bg: 0.265, G_delta: 8.423, G_grad: 1.326, G_delta_grad: 1.047, G_lap: 0.651, G_ssim: 0.358, G_stats: 0.043, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.018, D_fake: 0.015

[Rank 0] (epoch: 38, iters: 20, time: 0.280, data: 0.136) , G_GAN: 1.038, G_L1: 0.650, G_delta_bg: 0.265, G_delta: 6.840, G_grad: 1.182, G_delta_grad: 0.817, G_lap: 0.714, G_ssim: 0.335, G_stats: 0.153, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 38, iters: 120, time: 0.244, data: 0.122) , G_GAN: 1.014, G_L1: 0.634, G_delta_bg: 0.246, G_delta: 9.613, G_grad: 0.532, G_delta_grad: 0.597, G_lap: 0.375, G_ssim: 0.456, G_stats: 0.080, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 38, iters: 220, time: 0.265, data: 0.100) , G_GAN: 1.004, G_L1: 0.465, G_delta_bg: 0.265, G_delta: 5.450, G_grad: 0.882, G_delta_grad: 0.721, G_lap: 0.598, G_ssim: 0.257, G_stats: 0.035, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.004

[Rank 0] (epoch: 39, iters: 80, time: 0.802, data: 0.476) , G_GAN: 0.949, G_L1: 0.566, G_delta_bg: 0.233, G_delta: 7.294, G_grad: 0.569, G_delta_grad: 0.541, G_lap: 0.427, G_ssim: 0.464, G_stats: 0.093, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.005

[Rank 0] (epoch: 39, iters: 180, time: 0.267, data: 0.267) , G_GAN: 1.036, G_L1: 0.618, G_delta_bg: 0.264, G_delta: 8.516, G_grad: 1.223, G_delta_grad: 0.723, G_lap: 0.800, G_ssim: 0.250, G_stats: 0.110, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.019, D_fake: 0.022

[Rank 0] (epoch: 40, iters: 40, time: 0.244, data: 0.120) , G_GAN: 1.008, G_L1: 0.606, G_delta_bg: 0.228, G_delta: 7.804, G_grad: 0.527, G_delta_grad: 0.480, G_lap: 0.399, G_ssim: 0.438, G_stats: 0.065, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.001

[Rank 0] (epoch: 40, iters: 140, time: 0.135, data: 0.266) , G_GAN: 0.000, G_L1: 0.808, G_delta_bg: 0.221, G_delta: 10.942, G_grad: 0.433, G_delta_grad: 0.373, G_lap: 0.263, G_ssim: 0.335, G_stats: 0.079, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 40, iters: 240, time: 0.677, data: 0.140) , G_GAN: 0.000, G_L1: 0.598, G_delta_bg: 0.230, G_delta: 8.019, G_grad: 0.504, G_delta_grad: 0.440, G_lap: 0.305, G_ssim: 0.379, G_stats: 0.042, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 41, iters: 100, time: 0.244, data: 0.168) , G_GAN: 1.058, G_L1: 0.658, G_delta_bg: 0.237, G_delta: 9.455, G_grad: 0.516, G_delta_grad: 0.553, G_lap: 0.403, G_ssim: 0.454, G_stats: 0.069, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.005

[Rank 0] (epoch: 41, iters: 200, time: 0.244, data: 0.196) , G_GAN: 0.996, G_L1: 0.554, G_delta_bg: 0.262, G_delta: 7.755, G_grad: 1.886, G_delta_grad: 0.922, G_lap: 1.255, G_ssim: 0.538, G_stats: 0.096, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.014, D_fake: 0.010

[Rank 0] (epoch: 42, iters: 60, time: 0.244, data: 0.247) , G_GAN: 0.952, G_L1: 0.566, G_delta_bg: 0.228, G_delta: 7.562, G_grad: 0.473, G_delta_grad: 0.447, G_lap: 0.361, G_ssim: 0.417, G_stats: 0.060, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.004

[Rank 0] (epoch: 42, iters: 160, time: 0.809, data: 0.104) , G_GAN: 0.271, G_L1: 0.521, G_delta_bg: 0.263, G_delta: 7.259, G_grad: 1.016, G_delta_grad: 0.673, G_lap: 0.723, G_ssim: 0.253, G_stats: 0.043, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.254, D_fake: 0.239

[Rank 0] (epoch: 43, iters: 20, time: 0.244, data: 0.102) , G_GAN: 0.303, G_L1: 0.503, G_delta_bg: 0.228, G_delta: 6.576, G_grad: 0.480, G_delta_grad: 0.448, G_lap: 0.359, G_ssim: 0.410, G_stats: 0.063, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.210, D_fake: 0.210

[Rank 0] (epoch: 43, iters: 120, time: 0.271, data: 0.101) , G_GAN: 0.747, G_L1: 0.554, G_delta_bg: 0.230, G_delta: 7.227, G_grad: 0.494, G_delta_grad: 0.466, G_lap: 0.409, G_ssim: 0.421, G_stats: 0.074, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.080, D_fake: 0.071

[Rank 0] (epoch: 43, iters: 220, time: 0.135, data: 0.312) , G_GAN: 0.000, G_L1: 0.967, G_delta_bg: 0.234, G_delta: 14.888, G_grad: 0.511, G_delta_grad: 0.528, G_lap: 0.269, G_ssim: 0.441, G_stats: 0.122, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 44, iters: 80, time: 0.911, data: 0.100) , G_GAN: 0.984, G_L1: 0.463, G_delta_bg: 0.262, G_delta: 5.863, G_grad: 1.064, G_delta_grad: 0.788, G_lap: 0.870, G_ssim: 0.166, G_stats: 0.085, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.005

[Rank 0] (epoch: 44, iters: 180, time: 0.274, data: 0.296) , G_GAN: 0.960, G_L1: 0.614, G_delta_bg: 0.238, G_delta: 9.372, G_grad: 0.489, G_delta_grad: 0.537, G_lap: 0.353, G_ssim: 0.424, G_stats: 0.076, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.021, D_fake: 0.016

[Rank 0] (epoch: 45, iters: 40, time: 0.135, data: 0.142) , G_GAN: 0.000, G_L1: 0.661, G_delta_bg: 0.234, G_delta: 8.963, G_grad: 0.501, G_delta_grad: 0.432, G_lap: 0.295, G_ssim: 0.372, G_stats: 0.094, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 45, iters: 140, time: 0.135, data: 0.101) , G_GAN: 0.000, G_L1: 1.338, G_delta_bg: 0.238, G_delta: 18.453, G_grad: 0.560, G_delta_grad: 0.543, G_lap: 0.285, G_ssim: 0.501, G_stats: 0.172, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 45, iters: 240, time: 0.786, data: 0.336) , G_GAN: 0.973, G_L1: 0.824, G_delta_bg: 0.236, G_delta: 13.896, G_grad: 0.537, G_delta_grad: 0.628, G_lap: 0.389, G_ssim: 0.461, G_stats: 0.117, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.003

[Rank 0] (epoch: 46, iters: 100, time: 0.243, data: 0.110) , G_GAN: 1.001, G_L1: 0.542, G_delta_bg: 0.243, G_delta: 8.780, G_grad: 0.545, G_delta_grad: 0.628, G_lap: 0.370, G_ssim: 0.420, G_stats: 0.067, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.011

[Rank 0] (epoch: 46, iters: 200, time: 0.244, data: 0.174) , G_GAN: 1.015, G_L1: 0.503, G_delta_bg: 0.266, G_delta: 6.828, G_grad: 1.030, G_delta_grad: 1.029, G_lap: 0.670, G_ssim: 0.332, G_stats: 0.043, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 47, iters: 60, time: 0.244, data: 0.137) , G_GAN: 1.028, G_L1: 0.568, G_delta_bg: 0.228, G_delta: 7.257, G_grad: 0.544, G_delta_grad: 0.485, G_lap: 0.413, G_ssim: 0.440, G_stats: 0.098, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 47, iters: 160, time: 0.846, data: 0.104) , G_GAN: 1.025, G_L1: 0.738, G_delta_bg: 0.239, G_delta: 11.184, G_grad: 0.487, G_delta_grad: 0.518, G_lap: 0.352, G_ssim: 0.411, G_stats: 0.098, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.011, D_fake: 0.009

[Rank 0] (epoch: 48, iters: 20, time: 0.296, data: 0.180) , G_GAN: 1.010, G_L1: 0.649, G_delta_bg: 0.235, G_delta: 9.349, G_grad: 0.525, G_delta_grad: 0.571, G_lap: 0.394, G_ssim: 0.446, G_stats: 0.055, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 48, iters: 120, time: 0.247, data: 0.138) , G_GAN: 1.007, G_L1: 0.542, G_delta_bg: 0.263, G_delta: 6.807, G_grad: 1.005, G_delta_grad: 0.804, G_lap: 0.807, G_ssim: 0.233, G_stats: 0.117, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.004

[Rank 0] (epoch: 48, iters: 220, time: 0.272, data: 0.103) , G_GAN: 0.997, G_L1: 0.606, G_delta_bg: 0.228, G_delta: 8.494, G_grad: 0.484, G_delta_grad: 0.472, G_lap: 0.367, G_ssim: 0.428, G_stats: 0.066, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.003

[Rank 0] (epoch: 49, iters: 80, time: 0.791, data: 0.105) , G_GAN: 1.023, G_L1: 0.550, G_delta_bg: 0.240, G_delta: 8.937, G_grad: 0.536, G_delta_grad: 0.615, G_lap: 0.367, G_ssim: 0.411, G_stats: 0.065, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.010, D_fake: 0.013

[Rank 0] (epoch: 49, iters: 180, time: 0.244, data: 0.102) , G_GAN: 0.997, G_L1: 0.641, G_delta_bg: 0.239, G_delta: 9.509, G_grad: 0.483, G_delta_grad: 0.567, G_lap: 0.386, G_ssim: 0.419, G_stats: 0.068, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.001

[Rank 0] (epoch: 50, iters: 40, time: 0.244, data: 0.101) , G_GAN: 1.010, G_L1: 0.656, G_delta_bg: 0.260, G_delta: 9.637, G_grad: 1.174, G_delta_grad: 1.038, G_lap: 0.833, G_ssim: 0.269, G_stats: 0.049, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.024, D_fake: 0.019

[Rank 0] (epoch: 50, iters: 140, time: 0.157, data: 0.098) , G_GAN: 0.000, G_L1: 1.411, G_delta_bg: 0.202, G_delta: 21.301, G_grad: 0.527, G_delta_grad: 0.495, G_lap: 0.282, G_ssim: 0.448, G_stats: 0.215, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 50, iters: 240, time: 0.859, data: 0.143) , G_GAN: 0.996, G_L1: 0.462, G_delta_bg: 0.260, G_delta: 5.014, G_grad: 0.990, G_delta_grad: 0.789, G_lap: 0.666, G_ssim: 0.274, G_stats: 0.056, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.010, D_fake: 0.012

[Rank 0] (epoch: 51, iters: 100, time: 0.259, data: 0.108) , G_GAN: 1.049, G_L1: 0.572, G_delta_bg: 0.229, G_delta: 7.455, G_grad: 0.523, G_delta_grad: 0.497, G_lap: 0.422, G_ssim: 0.455, G_stats: 0.080, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.020, D_fake: 0.014

[Rank 0] (epoch: 51, iters: 200, time: 0.143, data: 0.145) , G_GAN: 0.000, G_L1: 1.121, G_delta_bg: 0.260, G_delta: 13.127, G_grad: 1.424, G_delta_grad: 1.181, G_lap: 0.624, G_ssim: 0.379, G_stats: 0.155, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 52, iters: 60, time: 0.244, data: 0.175) , G_GAN: 1.022, G_L1: 0.422, G_delta_bg: 0.260, G_delta: 5.279, G_grad: 0.755, G_delta_grad: 0.558, G_lap: 0.631, G_ssim: 0.232, G_stats: 0.068, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.002

[Rank 0] (epoch: 52, iters: 160, time: 0.804, data: 0.347) , G_GAN: 1.035, G_L1: 0.539, G_delta_bg: 0.261, G_delta: 6.053, G_grad: 0.844, G_delta_grad: 0.634, G_lap: 0.657, G_ssim: 0.296, G_stats: 0.100, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.002

[Rank 0] (epoch: 53, iters: 20, time: 0.271, data: 0.606) , G_GAN: 1.011, G_L1: 0.416, G_delta_bg: 0.259, G_delta: 5.552, G_grad: 0.773, G_delta_grad: 0.736, G_lap: 0.756, G_ssim: 0.226, G_stats: 0.043, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.009, D_fake: 0.007

[Rank 0] (epoch: 53, iters: 120, time: 0.244, data: 0.134) , G_GAN: 1.017, G_L1: 0.360, G_delta_bg: 0.261, G_delta: 4.804, G_grad: 1.015, G_delta_grad: 0.784, G_lap: 0.583, G_ssim: 0.293, G_stats: 0.038, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 53, iters: 220, time: 0.285, data: 0.191) , G_GAN: 1.014, G_L1: 0.403, G_delta_bg: 0.260, G_delta: 4.663, G_grad: 0.732, G_delta_grad: 0.640, G_lap: 0.816, G_ssim: 0.274, G_stats: 0.056, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.004

[Rank 0] (epoch: 54, iters: 80, time: 0.815, data: 0.330) , G_GAN: 0.989, G_L1: 0.589, G_delta_bg: 0.231, G_delta: 7.946, G_grad: 0.472, G_delta_grad: 0.441, G_lap: 0.350, G_ssim: 0.397, G_stats: 0.083, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

[Rank 0] (epoch: 54, iters: 180, time: 0.272, data: 0.442) , G_GAN: 1.016, G_L1: 0.546, G_delta_bg: 0.231, G_delta: 6.982, G_grad: 0.567, G_delta_grad: 0.525, G_lap: 0.426, G_ssim: 0.452, G_stats: 0.097, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.005

[Rank 0] (epoch: 55, iters: 40, time: 0.244, data: 0.472) , G_GAN: 1.009, G_L1: 0.681, G_delta_bg: 0.237, G_delta: 9.436, G_grad: 0.518, G_delta_grad: 0.542, G_lap: 0.374, G_ssim: 0.444, G_stats: 0.070, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.013, D_fake: 0.009

[Rank 0] (epoch: 55, iters: 140, time: 0.268, data: 0.258) , G_GAN: 1.028, G_L1: 0.414, G_delta_bg: 0.259, G_delta: 5.259, G_grad: 0.704, G_delta_grad: 0.620, G_lap: 0.666, G_ssim: 0.220, G_stats: 0.047, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.013

[Rank 0] (epoch: 55, iters: 240, time: 0.821, data: 0.105) , G_GAN: 1.007, G_L1: 0.575, G_delta_bg: 0.228, G_delta: 7.559, G_grad: 0.491, G_delta_grad: 0.471, G_lap: 0.402, G_ssim: 0.420, G_stats: 0.087, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.002

