================ Training Loss (Tue Apr 21 10:37:40 2026) ================
[Rank 0] (epoch: 12, iters: 308, time: 0.385, data: 0.007) , G_GAN: 0.316, G_L1: 0.489, G_grad: 0.081, G_lap: 0.078, G_ssim: 0.198, G_stats: 0.000, D_real: 0.199, D_fake: 0.203

[Rank 0] (epoch: 12, iters: 408, time: 0.359, data: 0.005) , G_GAN: 0.316, G_L1: 0.462, G_grad: 0.075, G_lap: 0.071, G_ssim: 0.173, G_stats: 0.000, D_real: 0.177, D_fake: 0.229

[Rank 0] (epoch: 13, iters: 36, time: 0.323, data: 0.006) , G_GAN: 0.331, G_L1: 0.499, G_grad: 0.081, G_lap: 0.071, G_ssim: 0.180, G_stats: 0.000, D_real: 0.218, D_fake: 0.189

[Rank 0] (epoch: 13, iters: 136, time: 0.326, data: 0.009) , G_GAN: 0.156, G_L1: 0.189, G_grad: 0.023, G_lap: 0.017, G_ssim: 0.036, G_stats: 0.000, D_real: 0.218, D_fake: 0.222

[Rank 0] (epoch: 13, iters: 236, time: 0.339, data: 0.006) , G_GAN: 0.306, G_L1: 0.495, G_grad: 0.082, G_lap: 0.078, G_ssim: 0.197, G_stats: 0.000, D_real: 0.198, D_fake: 0.195

[Rank 0] (epoch: 13, iters: 336, time: 0.624, data: 0.005) , G_GAN: 0.159, G_L1: 0.177, G_grad: 0.022, G_lap: 0.016, G_ssim: 0.032, G_stats: 0.000, D_real: 0.173, D_fake: 0.221

[Rank 0] (epoch: 13, iters: 436, time: 0.329, data: 0.005) , G_GAN: 0.308, G_L1: 0.455, G_grad: 0.075, G_lap: 0.071, G_ssim: 0.173, G_stats: 0.000, D_real: 0.190, D_fake: 0.212

[Rank 0] (epoch: 14, iters: 64, time: 0.323, data: 0.005) , G_GAN: 0.183, G_L1: 0.251, G_grad: 0.022, G_lap: 0.018, G_ssim: 0.051, G_stats: 0.000, D_real: 0.184, D_fake: 0.158

[Rank 0] (epoch: 14, iters: 164, time: 0.324, data: 0.006) , G_GAN: 0.162, G_L1: 0.225, G_grad: 0.024, G_lap: 0.018, G_ssim: 0.038, G_stats: 0.000, D_real: 0.188, D_fake: 0.204

[Rank 0] (epoch: 14, iters: 264, time: 0.571, data: 0.006) , G_GAN: 0.141, G_L1: 0.165, G_grad: 0.020, G_lap: 0.015, G_ssim: 0.038, G_stats: 0.000, D_real: 0.133, D_fake: 0.285

[Rank 0] (epoch: 14, iters: 364, time: 0.325, data: 0.006) , G_GAN: 0.317, G_L1: 0.467, G_grad: 0.075, G_lap: 0.068, G_ssim: 0.165, G_stats: 0.000, D_real: 0.167, D_fake: 0.243

[Rank 0] (epoch: 14, iters: 464, time: 0.322, data: 0.006) , G_GAN: 0.304, G_L1: 0.515, G_grad: 0.083, G_lap: 0.073, G_ssim: 0.192, G_stats: 0.000, D_real: 0.232, D_fake: 0.180

[Rank 0] (epoch: 15, iters: 92, time: 0.321, data: 0.006) , G_GAN: 0.302, G_L1: 0.496, G_grad: 0.081, G_lap: 0.078, G_ssim: 0.195, G_stats: 0.000, D_real: 0.181, D_fake: 0.209

[Rank 0] (epoch: 15, iters: 192, time: 0.493, data: 0.006) , G_GAN: 0.155, G_L1: 0.035, G_grad: 0.007, G_lap: 0.006, G_ssim: 0.007, G_stats: 0.000, D_real: 0.200, D_fake: 0.211

[Rank 0] (epoch: 15, iters: 292, time: 0.327, data: 0.007) , G_GAN: 0.159, G_L1: 0.296, G_grad: 0.027, G_lap: 0.025, G_ssim: 0.063, G_stats: 0.000, D_real: 0.180, D_fake: 0.213

[Rank 0] (epoch: 15, iters: 392, time: 0.324, data: 0.006) , G_GAN: 0.315, G_L1: 0.566, G_grad: 0.092, G_lap: 0.085, G_ssim: 0.230, G_stats: 0.000, D_real: 0.194, D_fake: 0.206

[Rank 0] (epoch: 16, iters: 20, time: 0.334, data: 0.006) , G_GAN: 0.162, G_L1: 0.224, G_grad: 0.023, G_lap: 0.019, G_ssim: 0.047, G_stats: 0.000, D_real: 0.251, D_fake: 0.165

[Rank 0] (epoch: 16, iters: 120, time: 0.573, data: 0.007) , G_GAN: 0.161, G_L1: 0.278, G_grad: 0.029, G_lap: 0.028, G_ssim: 0.058, G_stats: 0.000, D_real: 0.175, D_fake: 0.207

[Rank 0] (epoch: 16, iters: 220, time: 0.336, data: 0.010) , G_GAN: 0.156, G_L1: 0.171, G_grad: 0.020, G_lap: 0.015, G_ssim: 0.036, G_stats: 0.000, D_real: 0.275, D_fake: 0.179

[Rank 0] (epoch: 16, iters: 320, time: 0.324, data: 0.006) , G_GAN: 0.307, G_L1: 0.483, G_grad: 0.076, G_lap: 0.069, G_ssim: 0.166, G_stats: 0.000, D_real: 0.176, D_fake: 0.233

[Rank 0] (epoch: 16, iters: 420, time: 0.329, data: 0.005) , G_GAN: 0.164, G_L1: 0.174, G_grad: 0.019, G_lap: 0.017, G_ssim: 0.032, G_stats: 0.000, D_real: 0.144, D_fake: 0.235

[Rank 0] (epoch: 17, iters: 48, time: 0.535, data: 0.006) , G_GAN: 0.137, G_L1: 0.233, G_grad: 0.021, G_lap: 0.018, G_ssim: 0.044, G_stats: 0.000, D_real: 0.174, D_fake: 0.283

