================ Training Loss (Thu Mar 12 10:15:26 2026) ================
================ Training Loss (Thu Mar 12 10:16:41 2026) ================
[Rank 0] (epoch: 19, iters: 40, time: 0.259, data: 0.197) , G_GAN: 0.986, G_L1: 0.533, G_delta_bg: 0.270, G_delta: 8.522, G_grad: 0.412, G_delta_grad: 0.440, G_lap: 0.380, G_ssim: 0.322, G_stats: 0.096, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.010, D_fake: 0.006

[Rank 0] (epoch: 20, iters: 20, time: 0.147, data: 0.183) , G_GAN: 0.000, G_L1: 0.923, G_delta_bg: 0.254, G_delta: 15.907, G_grad: 0.440, G_delta_grad: 0.437, G_lap: 0.326, G_ssim: 0.364, G_stats: 0.114, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 20, iters: 120, time: 0.733, data: 0.191) , G_GAN: 0.000, G_L1: 0.880, G_delta_bg: 0.271, G_delta: 15.336, G_grad: 0.527, G_delta_grad: 0.523, G_lap: 0.387, G_ssim: 0.387, G_stats: 0.090, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 21, iters: 100, time: 0.266, data: 0.220) , G_GAN: 1.002, G_L1: 0.511, G_delta_bg: 0.273, G_delta: 8.080, G_grad: 0.470, G_delta_grad: 0.488, G_lap: 0.440, G_ssim: 0.373, G_stats: 0.068, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.004

[Rank 0] (epoch: 22, iters: 80, time: 0.269, data: 0.221) , G_GAN: 0.985, G_L1: 0.425, G_delta_bg: 0.270, G_delta: 7.414, G_grad: 0.386, G_delta_grad: 0.447, G_lap: 0.413, G_ssim: 0.295, G_stats: 0.050, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.022, D_fake: 0.014

[Rank 0] (epoch: 23, iters: 60, time: 0.264, data: 0.233) , G_GAN: 1.028, G_L1: 0.702, G_delta_bg: 0.277, G_delta: 11.809, G_grad: 0.456, G_delta_grad: 0.513, G_lap: 0.423, G_ssim: 0.394, G_stats: 0.117, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.002

[Rank 0] (epoch: 24, iters: 40, time: 0.813, data: 0.179) , G_GAN: 0.972, G_L1: 0.712, G_delta_bg: 0.269, G_delta: 11.815, G_grad: 0.424, G_delta_grad: 0.481, G_lap: 0.401, G_ssim: 0.327, G_stats: 0.097, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.002

[Rank 0] (epoch: 25, iters: 20, time: 0.146, data: 0.221) , G_GAN: 0.000, G_L1: 0.815, G_delta_bg: 0.283, G_delta: 14.358, G_grad: 0.437, G_delta_grad: 0.490, G_lap: 0.339, G_ssim: 0.320, G_stats: 0.108, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 25, iters: 120, time: 0.266, data: 0.181) , G_GAN: 0.995, G_L1: 0.594, G_delta_bg: 0.269, G_delta: 9.388, G_grad: 0.395, G_delta_grad: 0.452, G_lap: 0.391, G_ssim: 0.325, G_stats: 0.100, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.030, D_fake: 0.023

[Rank 0] (epoch: 26, iters: 100, time: 0.256, data: 0.178) , G_GAN: 0.977, G_L1: 0.514, G_delta_bg: 0.270, G_delta: 7.886, G_grad: 0.468, G_delta_grad: 0.487, G_lap: 0.439, G_ssim: 0.365, G_stats: 0.115, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.003

[Rank 0] (epoch: 27, iters: 80, time: 0.874, data: 0.226) , G_GAN: 1.027, G_L1: 0.583, G_delta_bg: 0.265, G_delta: 9.236, G_grad: 0.399, G_delta_grad: 0.455, G_lap: 0.415, G_ssim: 0.352, G_stats: 0.085, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.004, D_fake: 0.005

[Rank 0] (epoch: 28, iters: 60, time: 0.263, data: 0.176) , G_GAN: 0.952, G_L1: 0.550, G_delta_bg: 0.278, G_delta: 9.406, G_grad: 0.454, G_delta_grad: 0.558, G_lap: 0.452, G_ssim: 0.399, G_stats: 0.100, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.011, D_fake: 0.008

[Rank 0] (epoch: 29, iters: 40, time: 0.149, data: 0.183) , G_GAN: 0.000, G_L1: 0.717, G_delta_bg: 0.223, G_delta: 11.587, G_grad: 0.362, G_delta_grad: 0.361, G_lap: 0.290, G_ssim: 0.276, G_stats: 0.118, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 30, iters: 20, time: 0.266, data: 0.186) , G_GAN: 0.941, G_L1: 0.471, G_delta_bg: 0.265, G_delta: 7.594, G_grad: 0.395, G_delta_grad: 0.442, G_lap: 0.385, G_ssim: 0.315, G_stats: 0.075, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.006

[Rank 0] (epoch: 30, iters: 120, time: 0.817, data: 0.177) , G_GAN: 0.967, G_L1: 0.528, G_delta_bg: 0.269, G_delta: 8.161, G_grad: 0.447, G_delta_grad: 0.449, G_lap: 0.397, G_ssim: 0.345, G_stats: 0.118, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.002

[Rank 0] (epoch: 31, iters: 100, time: 0.250, data: 0.182) , G_GAN: 1.002, G_L1: 0.566, G_delta_bg: 0.276, G_delta: 8.938, G_grad: 0.473, G_delta_grad: 0.460, G_lap: 0.433, G_ssim: 0.377, G_stats: 0.096, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.027, D_fake: 0.017

[Rank 0] (epoch: 32, iters: 80, time: 0.251, data: 0.192) , G_GAN: 1.006, G_L1: 0.512, G_delta_bg: 0.264, G_delta: 8.145, G_grad: 0.405, G_delta_grad: 0.438, G_lap: 0.373, G_ssim: 0.312, G_stats: 0.098, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.003

[Rank 0] (epoch: 33, iters: 60, time: 0.263, data: 0.180) , G_GAN: 0.958, G_L1: 0.587, G_delta_bg: 0.276, G_delta: 10.001, G_grad: 0.444, G_delta_grad: 0.545, G_lap: 0.434, G_ssim: 0.375, G_stats: 0.088, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.017, D_fake: 0.010

[Rank 0] (epoch: 34, iters: 40, time: 0.699, data: 0.183) , G_GAN: 0.000, G_L1: 1.154, G_delta_bg: 0.253, G_delta: 20.888, G_grad: 0.467, G_delta_grad: 0.544, G_lap: 0.323, G_ssim: 0.362, G_stats: 0.165, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 35, iters: 20, time: 0.142, data: 0.179) , G_GAN: 0.000, G_L1: 1.067, G_delta_bg: 0.281, G_delta: 18.402, G_grad: 0.513, G_delta_grad: 0.555, G_lap: 0.354, G_ssim: 0.384, G_stats: 0.084, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 35, iters: 120, time: 0.263, data: 0.218) , G_GAN: 1.019, G_L1: 0.643, G_delta_bg: 0.282, G_delta: 11.406, G_grad: 0.547, G_delta_grad: 0.609, G_lap: 0.441, G_ssim: 0.430, G_stats: 0.129, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.003

[Rank 0] (epoch: 36, iters: 100, time: 0.149, data: 0.212) , G_GAN: 0.000, G_L1: 0.540, G_delta_bg: 0.266, G_delta: 8.756, G_grad: 0.407, G_delta_grad: 0.401, G_lap: 0.308, G_ssim: 0.279, G_stats: 0.082, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 37, iters: 80, time: 0.724, data: 0.186) , G_GAN: 0.000, G_L1: 0.562, G_delta_bg: 0.238, G_delta: 8.939, G_grad: 0.391, G_delta_grad: 0.395, G_lap: 0.313, G_ssim: 0.288, G_stats: 0.099, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 38, iters: 60, time: 0.138, data: 0.186) , G_GAN: 0.000, G_L1: 1.192, G_delta_bg: 0.264, G_delta: 21.292, G_grad: 0.440, G_delta_grad: 0.489, G_lap: 0.267, G_ssim: 0.407, G_stats: 0.170, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 39, iters: 40, time: 0.146, data: 0.231) , G_GAN: 0.000, G_L1: 0.595, G_delta_bg: 0.254, G_delta: 9.379, G_grad: 0.372, G_delta_grad: 0.359, G_lap: 0.291, G_ssim: 0.271, G_stats: 0.112, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 40, iters: 20, time: 0.151, data: 0.228) , G_GAN: 0.000, G_L1: 0.786, G_delta_bg: 0.266, G_delta: 13.196, G_grad: 0.352, G_delta_grad: 0.370, G_lap: 0.269, G_ssim: 0.282, G_stats: 0.107, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 40, iters: 120, time: 0.811, data: 0.225) , G_GAN: 1.024, G_L1: 0.626, G_delta_bg: 0.275, G_delta: 11.403, G_grad: 0.416, G_delta_grad: 0.479, G_lap: 0.385, G_ssim: 0.332, G_stats: 0.088, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 41, iters: 100, time: 0.256, data: 0.221) , G_GAN: 0.998, G_L1: 0.559, G_delta_bg: 0.274, G_delta: 8.853, G_grad: 0.472, G_delta_grad: 0.443, G_lap: 0.428, G_ssim: 0.368, G_stats: 0.095, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.011, D_fake: 0.005

[Rank 0] (epoch: 42, iters: 80, time: 0.279, data: 0.182) , G_GAN: 0.993, G_L1: 0.460, G_delta_bg: 0.261, G_delta: 7.291, G_grad: 0.417, G_delta_grad: 0.465, G_lap: 0.410, G_ssim: 0.340, G_stats: 0.077, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.013, D_fake: 0.008

[Rank 0] (epoch: 43, iters: 60, time: 0.266, data: 0.228) , G_GAN: 0.970, G_L1: 0.569, G_delta_bg: 0.264, G_delta: 9.086, G_grad: 0.433, G_delta_grad: 0.472, G_lap: 0.419, G_ssim: 0.361, G_stats: 0.056, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.002

[Rank 0] (epoch: 44, iters: 40, time: 0.846, data: 0.226) , G_GAN: 1.007, G_L1: 0.607, G_delta_bg: 0.271, G_delta: 10.293, G_grad: 0.409, G_delta_grad: 0.482, G_lap: 0.399, G_ssim: 0.353, G_stats: 0.107, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.017, D_fake: 0.010

[Rank 0] (epoch: 45, iters: 20, time: 0.289, data: 0.185) , G_GAN: 0.977, G_L1: 0.469, G_delta_bg: 0.266, G_delta: 7.352, G_grad: 0.454, G_delta_grad: 0.482, G_lap: 0.434, G_ssim: 0.351, G_stats: 0.093, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.003

[Rank 0] (epoch: 45, iters: 120, time: 0.141, data: 0.198) , G_GAN: 0.000, G_L1: 0.772, G_delta_bg: 0.225, G_delta: 13.168, G_grad: 0.380, G_delta_grad: 0.397, G_lap: 0.275, G_ssim: 0.289, G_stats: 0.090, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 46, iters: 100, time: 0.274, data: 0.182) , G_GAN: 0.988, G_L1: 0.606, G_delta_bg: 0.275, G_delta: 10.563, G_grad: 0.469, G_delta_grad: 0.598, G_lap: 0.449, G_ssim: 0.406, G_stats: 0.113, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.005

[Rank 0] (epoch: 47, iters: 80, time: 0.735, data: 0.242) , G_GAN: 0.000, G_L1: 1.004, G_delta_bg: 0.268, G_delta: 16.742, G_grad: 0.386, G_delta_grad: 0.346, G_lap: 0.312, G_ssim: 0.300, G_stats: 0.112, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 48, iters: 60, time: 0.156, data: 0.250) , G_GAN: 0.000, G_L1: 0.935, G_delta_bg: 0.283, G_delta: 16.193, G_grad: 0.487, G_delta_grad: 0.552, G_lap: 0.402, G_ssim: 0.373, G_stats: 0.123, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 49, iters: 40, time: 0.264, data: 0.236) , G_GAN: 0.986, G_L1: 0.548, G_delta_bg: 0.268, G_delta: 9.257, G_grad: 0.405, G_delta_grad: 0.487, G_lap: 0.410, G_ssim: 0.330, G_stats: 0.093, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.003

[Rank 0] (epoch: 50, iters: 20, time: 0.264, data: 0.236) , G_GAN: 1.032, G_L1: 0.520, G_delta_bg: 0.265, G_delta: 8.588, G_grad: 0.410, G_delta_grad: 0.474, G_lap: 0.398, G_ssim: 0.312, G_stats: 0.088, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.020, D_fake: 0.018

[Rank 0] (epoch: 50, iters: 120, time: 0.706, data: 0.182) , G_GAN: 0.000, G_L1: 0.936, G_delta_bg: 0.270, G_delta: 16.144, G_grad: 0.430, G_delta_grad: 0.446, G_lap: 0.280, G_ssim: 0.333, G_stats: 0.146, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 51, iters: 100, time: 0.269, data: 0.182) , G_GAN: 1.040, G_L1: 0.618, G_delta_bg: 0.268, G_delta: 10.715, G_grad: 0.423, G_delta_grad: 0.519, G_lap: 0.413, G_ssim: 0.343, G_stats: 0.109, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.016, D_fake: 0.015

[Rank 0] (epoch: 52, iters: 80, time: 0.150, data: 0.186) , G_GAN: 0.000, G_L1: 1.118, G_delta_bg: 0.274, G_delta: 19.246, G_grad: 0.447, G_delta_grad: 0.450, G_lap: 0.351, G_ssim: 0.393, G_stats: 0.092, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 53, iters: 60, time: 0.149, data: 0.223) , G_GAN: 0.000, G_L1: 0.589, G_delta_bg: 0.271, G_delta: 9.862, G_grad: 0.396, G_delta_grad: 0.393, G_lap: 0.335, G_ssim: 0.270, G_stats: 0.071, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 54, iters: 40, time: 0.811, data: 0.178) , G_GAN: 1.034, G_L1: 0.508, G_delta_bg: 0.269, G_delta: 8.552, G_grad: 0.422, G_delta_grad: 0.487, G_lap: 0.396, G_ssim: 0.328, G_stats: 0.094, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.005

[Rank 0] (epoch: 55, iters: 20, time: 0.138, data: 0.190) , G_GAN: 0.000, G_L1: 1.000, G_delta_bg: 0.258, G_delta: 19.406, G_grad: 0.383, G_delta_grad: 0.442, G_lap: 0.266, G_ssim: 0.295, G_stats: 0.192, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 55, iters: 120, time: 0.274, data: 0.198) , G_GAN: 0.999, G_L1: 0.545, G_delta_bg: 0.282, G_delta: 10.228, G_grad: 0.550, G_delta_grad: 0.587, G_lap: 0.454, G_ssim: 0.386, G_stats: 0.103, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.008, D_fake: 0.006

[Rank 0] (epoch: 56, iters: 100, time: 0.274, data: 0.194) , G_GAN: 0.975, G_L1: 0.480, G_delta_bg: 0.265, G_delta: 7.409, G_grad: 0.440, G_delta_grad: 0.493, G_lap: 0.437, G_ssim: 0.337, G_stats: 0.111, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 57, iters: 80, time: 0.762, data: 0.236) , G_GAN: 0.000, G_L1: 0.786, G_delta_bg: 0.214, G_delta: 13.295, G_grad: 0.370, G_delta_grad: 0.387, G_lap: 0.274, G_ssim: 0.301, G_stats: 0.119, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 58, iters: 60, time: 0.276, data: 0.191) , G_GAN: 1.021, G_L1: 0.602, G_delta_bg: 0.276, G_delta: 10.371, G_grad: 0.461, G_delta_grad: 0.575, G_lap: 0.422, G_ssim: 0.368, G_stats: 0.110, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.014, D_fake: 0.010

[Rank 0] (epoch: 59, iters: 40, time: 0.267, data: 0.187) , G_GAN: 1.037, G_L1: 0.473, G_delta_bg: 0.268, G_delta: 7.403, G_grad: 0.457, G_delta_grad: 0.482, G_lap: 0.429, G_ssim: 0.347, G_stats: 0.105, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.002, D_fake: 0.001

[Rank 0] (epoch: 60, iters: 20, time: 0.258, data: 0.223) , G_GAN: 1.020, G_L1: 0.533, G_delta_bg: 0.272, G_delta: 9.474, G_grad: 0.427, G_delta_grad: 0.547, G_lap: 0.400, G_ssim: 0.360, G_stats: 0.096, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.014, D_fake: 0.013

[Rank 0] (epoch: 60, iters: 120, time: 0.901, data: 0.225) , G_GAN: 0.976, G_L1: 0.507, G_delta_bg: 0.264, G_delta: 7.782, G_grad: 0.465, G_delta_grad: 0.504, G_lap: 0.434, G_ssim: 0.350, G_stats: 0.117, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.010

[Rank 0] (epoch: 61, iters: 100, time: 0.270, data: 0.180) , G_GAN: 0.878, G_L1: 0.488, G_delta_bg: 0.273, G_delta: 8.204, G_grad: 0.403, G_delta_grad: 0.468, G_lap: 0.380, G_ssim: 0.307, G_stats: 0.103, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.083, D_fake: 0.060

[Rank 0] (epoch: 62, iters: 80, time: 0.270, data: 0.187) , G_GAN: 0.946, G_L1: 0.441, G_delta_bg: 0.268, G_delta: 6.714, G_grad: 0.411, G_delta_grad: 0.416, G_lap: 0.400, G_ssim: 0.329, G_stats: 0.072, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.044, D_fake: 0.020

[Rank 0] (epoch: 63, iters: 60, time: 0.257, data: 0.180) , G_GAN: 0.990, G_L1: 0.428, G_delta_bg: 0.273, G_delta: 7.445, G_grad: 0.418, G_delta_grad: 0.508, G_lap: 0.418, G_ssim: 0.333, G_stats: 0.061, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.002

[Rank 0] (epoch: 64, iters: 40, time: 0.827, data: 0.179) , G_GAN: 0.987, G_L1: 0.518, G_delta_bg: 0.259, G_delta: 7.874, G_grad: 0.418, G_delta_grad: 0.452, G_lap: 0.414, G_ssim: 0.350, G_stats: 0.087, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.007

[Rank 0] (epoch: 65, iters: 20, time: 0.147, data: 0.222) , G_GAN: 0.000, G_L1: 0.804, G_delta_bg: 0.270, G_delta: 13.164, G_grad: 0.402, G_delta_grad: 0.412, G_lap: 0.327, G_ssim: 0.305, G_stats: 0.117, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 65, iters: 120, time: 0.147, data: 0.236) , G_GAN: 0.000, G_L1: 0.962, G_delta_bg: 0.271, G_delta: 16.801, G_grad: 0.416, G_delta_grad: 0.450, G_lap: 0.325, G_ssim: 0.348, G_stats: 0.089, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 66, iters: 100, time: 0.261, data: 0.182) , G_GAN: 0.982, G_L1: 0.531, G_delta_bg: 0.260, G_delta: 8.153, G_grad: 0.400, G_delta_grad: 0.435, G_lap: 0.379, G_ssim: 0.329, G_stats: 0.087, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.007, D_fake: 0.002

[Rank 0] (epoch: 67, iters: 80, time: 0.725, data: 0.237) , G_GAN: 0.000, G_L1: 0.618, G_delta_bg: 0.221, G_delta: 10.108, G_grad: 0.354, G_delta_grad: 0.356, G_lap: 0.267, G_ssim: 0.271, G_stats: 0.097, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 68, iters: 60, time: 0.269, data: 0.215) , G_GAN: 0.982, G_L1: 0.531, G_delta_bg: 0.273, G_delta: 8.862, G_grad: 0.432, G_delta_grad: 0.492, G_lap: 0.406, G_ssim: 0.315, G_stats: 0.119, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.009, D_fake: 0.002

[Rank 0] (epoch: 69, iters: 40, time: 0.262, data: 0.244) , G_GAN: 0.985, G_L1: 0.471, G_delta_bg: 0.258, G_delta: 7.111, G_grad: 0.420, G_delta_grad: 0.456, G_lap: 0.414, G_ssim: 0.346, G_stats: 0.084, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.001

[Rank 0] (epoch: 70, iters: 20, time: 0.257, data: 0.236) , G_GAN: 1.012, G_L1: 0.480, G_delta_bg: 0.261, G_delta: 7.378, G_grad: 0.429, G_delta_grad: 0.482, G_lap: 0.411, G_ssim: 0.353, G_stats: 0.107, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.002

[Rank 0] (epoch: 70, iters: 120, time: 0.825, data: 0.182) , G_GAN: 1.017, G_L1: 0.440, G_delta_bg: 0.273, G_delta: 7.611, G_grad: 0.390, G_delta_grad: 0.455, G_lap: 0.371, G_ssim: 0.293, G_stats: 0.083, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.020, D_fake: 0.017

[Rank 0] (epoch: 71, iters: 100, time: 0.147, data: 0.241) , G_GAN: 0.000, G_L1: 0.697, G_delta_bg: 0.268, G_delta: 12.293, G_grad: 0.423, G_delta_grad: 0.483, G_lap: 0.261, G_ssim: 0.322, G_stats: 0.106, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 72, iters: 80, time: 0.265, data: 0.193) , G_GAN: 0.986, G_L1: 0.364, G_delta_bg: 0.264, G_delta: 6.298, G_grad: 0.381, G_delta_grad: 0.436, G_lap: 0.398, G_ssim: 0.281, G_stats: 0.050, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.003, D_fake: 0.004

[Rank 0] (epoch: 73, iters: 60, time: 0.148, data: 0.179) , G_GAN: 0.000, G_L1: 0.975, G_delta_bg: 0.220, G_delta: 16.369, G_grad: 0.373, G_delta_grad: 0.370, G_lap: 0.281, G_ssim: 0.289, G_stats: 0.110, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

[Rank 0] (epoch: 74, iters: 40, time: 0.848, data: 0.232) , G_GAN: 1.006, G_L1: 0.443, G_delta_bg: 0.273, G_delta: 8.059, G_grad: 0.416, G_delta_grad: 0.507, G_lap: 0.393, G_ssim: 0.312, G_stats: 0.072, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.001, D_fake: 0.000

[Rank 0] (epoch: 75, iters: 20, time: 0.249, data: 0.226) , G_GAN: 0.978, G_L1: 0.421, G_delta_bg: 0.261, G_delta: 7.257, G_grad: 0.383, G_delta_grad: 0.430, G_lap: 0.393, G_ssim: 0.294, G_stats: 0.074, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.004

[Rank 0] (epoch: 75, iters: 120, time: 0.266, data: 0.182) , G_GAN: 1.004, G_L1: 0.402, G_delta_bg: 0.265, G_delta: 6.262, G_grad: 0.452, G_delta_grad: 0.470, G_lap: 0.427, G_ssim: 0.337, G_stats: 0.066, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.005, D_fake: 0.006

[Rank 0] (epoch: 76, iters: 100, time: 0.269, data: 0.235) , G_GAN: 0.995, G_L1: 0.512, G_delta_bg: 0.266, G_delta: 7.881, G_grad: 0.464, G_delta_grad: 0.471, G_lap: 0.436, G_ssim: 0.357, G_stats: 0.122, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.006, D_fake: 0.003

[Rank 0] (epoch: 77, iters: 80, time: 0.754, data: 0.186) , G_GAN: 0.000, G_L1: 0.968, G_delta_bg: 0.222, G_delta: 17.409, G_grad: 0.397, G_delta_grad: 0.431, G_lap: 0.285, G_ssim: 0.306, G_stats: 0.176, G_syn_tv: 0.000, G_syn_mag: 0.000, G_syn_mask_mean: 0.000, D_real: 0.000, D_fake: 0.000

